id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
36753,Maximilián,Maximilián,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36754,Medard,Medard,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36755,Michal,Michal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36756,Mikuláš,Mikuláš,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36757,Milan,Milan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36758,Miloslav,Miloslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36759,Miloš,Miloš,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36760,Miroslav,Miroslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36761,Mojmír,Mojmír,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36762,Móric,Móric,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36763,Norbert,Norbert,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36764,Oldrich,Oldrich,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36765,Oleg,Oleg,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36766,Oliver,Oliver,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36767,Ondrej,Ondrej,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36768,Oskár,Oskár,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36769,Oto,Oto,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36770,Pankrác,Pankrác,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36771,Paris,Paris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36772,Patrik,Patrik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36773,Pavol,Pavol,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36774,Peter,Peter,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36775,Pravoslav,Pravoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36776,Prokop,Prokop,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36777,Radoslav,Radoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36778,Radovan,Radovan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36779,Radúz,Radúz,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36780,Rastislav,Rastislav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36781,René,René,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36782,Richard,Richard,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36783,Róbert,Róbert,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36784,Roland,Roland,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36785,Roman,Roman,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36786,Rudolf,Rudolf,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36787,Samuel,Samuel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36788,Saša,Saša,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36789,Sergej,Sergej,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36790,Servác,Servác,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36791,Severín,Severín,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36792,Slavomír,Slavomír,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36793,Stanislav,Stanislav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36794,Svätopluk,Svätopluk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36795,Svetozár,Svetozár,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36796,Teodor,Teodor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36797,Tibor,Tibor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36798,Tichomír,Tichomír,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36799,Timotej,Timotej,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36800,Tomáš,Tomáš,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36801,Urban,Urban,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36802,Václav,Václav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36803,Valentín,Valentín,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36804,Valér,Valér,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36805,Vasil,Vasil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36806,Vavrinec,Vavrinec,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36807,Vendelín,Vendelín,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36808,Viktor,Viktor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36809,Viliam,Viliam,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36810,Vincent,Vincent,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36811,Vít,Vít,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36812,Víťazoslav,Víťazoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36813,Vladimír,Vladimír,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36814,Vladislav,Vladislav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36815,Vlastimil,Vlastimil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36816,Vojtech,Vojtech,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36817,Vratislav,Vratislav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36818,Vratko,Vratko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36819,Zdenko,Zdenko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36820,Zlatko,Zlatko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36821,Zoltán,Zoltán,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36822,Ľubomír,Ľubomír,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36823,Ľubor,Ľubor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36824,Ľuboslav,Ľuboslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36825,Ľuboš,Ľuboš,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36826,Ľudomil,Ľudomil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36827,Ľudovít,Ľudovít,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36828,Štefan,Štefan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
36829,Žigmund,Žigmund,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,slk,Latin,Gender.male,Category:Slovak male given names
