id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Malec,Malec,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Marek,Marek,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Martus,Martus,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Matusik,Matusik,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Michna,Michna,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Mihal,Mihal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Mihalek,Mihalek,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Mihok,Mihok,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Minarik,Minarik,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Moder,Moder,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Mosko,Mosko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Mraz,Mraz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Mucha,Mucha,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Ocenas,Ocenas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Pac,Pac,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Palluch,Palluch,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Paluch,Paluch,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Papesh,Papesh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Pavuk,Pavuk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Petrak,Petrak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Pleva,Pleva,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Polka,Polka,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Repka,Repka,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Resetar,Resetar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Revak,Revak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Rosinsky,Rosinsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Rybar,Rybar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Rychly,Rychly,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sabol,Sabol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Salak,Salak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Schostak,Schostak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sebek,Sebek,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sestak,Sestak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sevcik,Sevcik,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Shostak,Shostak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sirota,Sirota,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Siska,Siska,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sitar,Sitar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Skalsky,Skalsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Slaby,Slaby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sloboda,Sloboda,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Slota,Slota,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Soltys,Soltys,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sostak,Sostak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sotak,Sotak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Stanko,Stanko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Stasny,Stasny,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Stastny,Stastny,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Stech,Stech,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Stiasny,Stiasny,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Stiassny,Stiassny,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Stiastny,Stiastny,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Stofko,Stofko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Struhar,Struhar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Suchy,Suchy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Svec,Svec,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Sykora,Sykora,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Tatar,Tatar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Toman,Toman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Tomko,Tomko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Trnka,Trnka,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Vrabec,Vrabec,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Vrabel,Vrabel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Vrobel,Vrobel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Wrabetz,Wrabetz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Zaba,Zaba,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Zajac,Zajac,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
,Zelenka,Zelenka,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,slk,Latin,Gender.unisex,Category:English surnames from Slovak
