id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
42121,Aṣamu,Aṣamu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42122,Dada,Dada,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42123,Idogbe,Idogbe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42124,Idoha,Idoha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42125,Idowu,Idowu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42126,Iyanda,Iyanda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42127,Kẹhinde,Kẹhinde,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42128,Kẹyinde,Kẹyinde,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42129,Kofoworọla,Kofoworọla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42130,Oke,Oke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42131,Olubọde,Olubọde,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42132,Ọlayiwọla,Ọlayiwọla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42133,Ọlọfin,Ọlọfin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42134,Ọlọfinmẹyẹ,Ọlọfinmẹyẹ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42135,Ọlọlade,Ọlọlade,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42136,Ọmọlẹyẹ,Ọmọlẹyẹ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42137,Taiwo,Taiwo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
42138,Taye,Taye,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,yor,Latin,Gender.unisex,Category:Yoruba unisex given names
