id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
103701,Navia,Navia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103702,Ocampo,Ocampo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103703,Orta,Orta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103704,Padin,Padin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103705,Paez,Paez,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103706,Pais,Pais,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103707,Pesqueira,Pesqueira,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103708,Pineiro,Pineiro,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103709,Pombo,Pombo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103710,Ponte,Ponte,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103711,Portela,Portela,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103712,Proa,Proa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103713,Quintela,Quintela,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103714,Quiroga,Quiroga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103715,Ramo,Ramo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103716,Rana,Rana,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103717,Raposo,Raposo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103718,Rapozo,Rapozo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103719,Requejo,Requejo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103720,Roel,Roel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103721,Rua,Rua,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103722,Rumbo,Rumbo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103723,Saavedra,Saavedra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103724,Sabedra,Sabedra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103725,Sion,Sion,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103726,Siqueiros,Siqueiros,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103727,Somoza,Somoza,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103728,Taboada,Taboada,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103729,Tellado,Tellado,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103730,Ulloa,Ulloa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103731,Varela,Varela,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103732,Vazquez,Vazquez,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103733,Veloso,Veloso,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103734,Vilar,Vilar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103735,Vivero,Vivero,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
103736,Zea,Zea,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,glg,Latin,Gender.unisex,Category:English surnames from Galician
