id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
119111,Resetar,Resetar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119112,Reshetar,Reshetar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119113,Ribar,Ribar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119114,Rimac,Rimac,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119115,Rudnicki,Rudnicki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119116,Rukavina,Rukavina,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119117,Saran,Saran,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119118,Saric,Saric,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119119,Savic,Savic,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119120,Savich,Savich,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119121,Selimovic,Selimovic,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119122,Sestak,Sestak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119123,Simic,Simic,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119124,Solak,Solak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119125,Stankovic,Stankovic,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119126,Stankovich,Stankovich,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119127,Stojanovic,Stojanovic,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119128,Suljic,Suljic,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119129,Tesla,Tesla,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119130,Tomic,Tomic,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119131,Troha,Troha,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119132,Vistica,Vistica,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119133,Vukovic,Vukovic,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119134,Yankovich,Yankovich,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119135,Zalac,Zalac,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119136,Zebec,Zebec,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119137,Zorich,Zorich,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
119138,Zupancic,Zupancic,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hbs,Latin,Gender.unisex,Category:English surnames from Serbo-Croatian
