id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Kristof,Kristof,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Kulcsar,Kulcsar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Kurutz,Kurutz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Lacko,Lacko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Lakatos,Lakatos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Lando,Lando,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Laszlo,Laszlo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Lengyel,Lengyel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Levay,Levay,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Lukach,Lukach,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Lukacs,Lukacs,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Maday,Maday,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Mak,Mak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Mako,Mako,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Mandy,Mandy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Mates,Mates,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Medvigy,Medvigy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Meszaros,Meszaros,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Mezo,Mezo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Mihok,Mihok,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Nagy,Nagy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,O'Dor,O'Dor,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Ondo,Ondo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Orban,Orban,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Pall,Pall,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Pallo,Pallo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Pataki,Pataki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Pataky,Pataky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Pere,Pere,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Peto,Peto,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Polyak,Polyak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Puskas,Puskas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Racz,Racz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Raisz,Raisz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Rakoczy,Rakoczy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Reny,Reny,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Rona,Rona,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Salak,Salak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Salay,Salay,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Sarkozy,Sarkozy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Seles,Seles,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Siska,Siska,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Soltesz,Soltesz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Somogyi,Somogyi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Suba,Suba,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Sule,Sule,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Susko,Susko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Suto,Suto,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Szabo,Szabo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Szalay,Szalay,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Szekely,Szekely,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Szeles,Szeles,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Szikora,Szikora,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Szilagyi,Szilagyi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Szilard,Szilard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Szollosi,Szollosi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Takacs,Takacs,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Tamas,Tamas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Tatar,Tatar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Tiffan,Tiffan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Toth,Toth,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Uram,Uram,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Vajda,Vajda,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Valko,Valko,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Vanyo,Vanyo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Vasari,Vasari,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Vecsey,Vecsey,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Veres,Veres,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Yuhas,Yuhas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
,Yuhasz,Yuhasz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hun,Latin,Gender.unisex,Category:English surnames from Hungarian
