id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
18092,Gedeon,Gedeon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18093,Gellért,Gellért,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18094,Gergely,Gergely,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18095,Gergő,Gergő,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18096,Geri,Geri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18097,Géza,Géza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18098,Gusztáv,Gusztáv,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18099,György,György,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18100,Győző,Győző,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18101,Gyula,Gyula,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18102,Gyuri,Gyuri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18103,Gyuszi,Gyuszi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18104,Henrik,Henrik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18105,Hunor,Hunor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18106,Ignác,Ignác,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18107,Illés,Illés,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18108,Imi,Imi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18109,Imre,Imre,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18110,Imri,Imri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18111,István,István,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18112,Iván,Iván,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18113,Izsák,Izsák,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18114,Jakab,Jakab,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18115,Jancsi,Jancsi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18116,Jani,Jani,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18117,János,János,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18118,Jenci,Jenci,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18119,Jenő,Jenő,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18120,Jeromos,Jeromos,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18121,Jónás,Jónás,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18122,Jordán,Jordán,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18123,Jóska,Jóska,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18124,Józsa,Józsa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18125,József,József,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18126,Józsi,Józsi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18127,Kaba,Kaba,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18128,Kálmán,Kálmán,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18129,Karcsi,Karcsi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18130,Kardos,Kardos,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18131,Károly,Károly,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18132,Kelemen,Kelemen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18133,Konrád,Konrád,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18134,Kornél,Kornél,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18135,Kozma,Kozma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18136,Kristóf,Kristóf,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18137,Kriszti,Kriszti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18138,Krisztián,Krisztián,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18139,Laci,Laci,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18140,Lajos,Lajos,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18141,László,László,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18142,Lázár,Lázár,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18143,Lehel,Lehel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18144,Lénárd,Lénárd,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18145,Leó,Leó,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18146,Levente,Levente,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18147,Levi,Levi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18148,Lőrinc,Lőrinc,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18149,Lukács,Lukács,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18150,Magor,Magor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18151,Marcell,Marcell,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18152,Marci,Marci,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18153,Márk,Márk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18154,Márton,Márton,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18155,Máté,Máté,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18156,Mátyás,Mátyás,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18157,Matyi,Matyi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18158,Menyhért,Menyhért,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18159,Mihály,Mihály,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18160,Miki,Miki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18161,Mikike,Mikike,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18162,Miklós,Miklós,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18163,Miklóska,Miklóska,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18164,Miksa,Miksa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18165,Milos,Milos,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18166,Misi,Misi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18167,Mór,Mór,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18168,Móric,Móric,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18169,Mózes,Mózes,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18170,Náci,Náci,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18171,Nándor,Nándor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18172,Napóleon,Napóleon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18173,Norbert,Norbert,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18174,Norbi,Norbi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18175,Ódor,Ódor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18176,Olivér,Olivér,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18177,Orbán,Orbán,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18178,Oszkár,Oszkár,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18179,Ottó,Ottó,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18180,Ödön,Ödön,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18181,Örs,Örs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18182,Pál,Pál,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18183,Pali,Pali,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18184,Péter,Péter,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18185,Peti,Peti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18186,Pista,Pista,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18187,Pisti,Pisti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18188,Rezső,Rezső,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18189,Richárd,Richárd,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18190,Róbert,Róbert,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18191,Robi,Robi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18192,Roland,Roland,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18193,Roli,Roli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18194,Rómeó,Rómeó,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18195,Rudolf,Rudolf,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18196,Salamon,Salamon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18197,Samu,Samu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18198,Sámuel,Sámuel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18199,Sándor,Sándor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18200,Sanyi,Sanyi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18201,Sebestyén,Sebestyén,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18202,Sebő,Sebő,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18203,Sebők,Sebők,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18204,Simon,Simon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18205,Soma,Soma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18206,Szabi,Szabi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18207,Szabolcs,Szabolcs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18208,Szilárd,Szilárd,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18209,Szilveszter,Szilveszter,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18210,Tamás,Tamás,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18211,Tibi,Tibi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18212,Tibor,Tibor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18213,Tivadar,Tivadar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18214,Tódor,Tódor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18215,Tomi,Tomi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18216,Torda,Torda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18217,Vajk,Vajk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18218,Viki,Viki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18219,Viktor,Viktor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18220,Vili,Vili,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18221,Vilmos,Vilmos,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18222,Vince,Vince,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18223,Xavér,Xavér,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18224,Zakariás,Zakariás,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18225,Zala,Zala,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18226,Zoli,Zoli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18227,Zoltán,Zoltán,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18228,Zsigmond,Zsigmond,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18229,Zsolt,Zsolt,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18230,Zsolti,Zsolti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
18231,Zsombor,Zsombor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.male,Category:Hungarian male given names
