id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Parsa,Parsa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Razi,Razi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Saadat,Saadat,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Sardar,Sardar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Shabani,Shabani,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Shad,Shad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Shah,Shah,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Tabrizi,Tabrizi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Taheri,Taheri,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Tavakoli,Tavakoli,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Yazdani,Yazdani,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Zamani,Zamani,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Zandi,Zandi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
,Zarif,Zarif,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,fas,Latin,Gender.unisex,Category:English surnames from Persian
