id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
84586,Aragão,Aragão,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84587,Arai,Arai,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84588,Arakaki,Arakaki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84589,Arakawa,Arakawa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84590,Aranha,Aranha,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84591,Arasawa,Arasawa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84592,Araújo,Araújo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84593,Arazawa,Arazawa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84594,Arruda,Arruda,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84595,Asada,Asada,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84596,Asakawa,Asakawa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84597,Asaki,Asaki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84598,Asamoto,Asamoto,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84599,Asazawa,Asazawa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84600,Ashida,Ashida,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84601,Aso,Aso,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84602,Azevedo,Azevedo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84603,Bach,Bach,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84604,Baião,Baião,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84605,Barbosa,Barbosa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84606,Barcelos,Barcelos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84607,Barreiro,Barreiro,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84608,Barrichello,Barrichello,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84609,Barros,Barros,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84610,Bastos,Bastos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84611,Bataglia,Bataglia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84612,Batista,Batista,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84613,Battaglia,Battaglia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84614,Belarmino,Belarmino,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84615,Benavente,Benavente,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84616,Bernardes,Bernardes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84617,Bettencourt,Bettencourt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84618,Bianchi,Bianchi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84619,Bittencourt,Bittencourt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84620,Blanchard,Blanchard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84621,Blauschild,Blauschild,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84622,Blumenfeld,Blumenfeld,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84623,Blumenkopf,Blumenkopf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84624,Blumenthal,Blumenthal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84625,Bogdanoff,Bogdanoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84626,Bogdanov,Bogdanov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84627,Bolsonaro,Bolsonaro,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84628,Bonfim,Bonfim,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84629,Borba,Borba,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84630,Borges,Borges,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84631,Borisoff,Borisoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84632,Borisov,Borisov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84633,Boticas,Boticas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84634,Boucher,Boucher,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84635,Braga,Braga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84636,Bragança,Bragança,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84637,Bragançãos,Bragançãos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
