id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
48298,Ivan,Ivan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48299,Kay,Kay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48300,Llewellyn,Llewellyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48301,Llewelyn,Llewelyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48302,Marvin,Marvin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48303,Meredith,Meredith,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48304,Mervin,Mervin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48305,Mervyn,Mervyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48306,Owen,Owen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48307,Reese,Reese,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48308,Tecwyn,Tecwyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48309,Trevor,Trevor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48310,Trevour,Trevour,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48311,Wyn,Wyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
48312,Wynne,Wynne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,cym,Latin,Gender.male,Category:English male given names from Welsh
