id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,عبيد,عبيد,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,عساف,عساف,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,عطية,عطية,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,عون,عون,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,غانم,غانم,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,غصن,غصن,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,فرنجية,فرنجية,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,معلوف,معلوف,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,معوض,معوض,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,ميلق,ميلق,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,نابلسي,نابلسي,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,نجار,نجار,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,نقاش,نقاش,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,هلال,هلال,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,هيكل,هيكل,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,ياسين,ياسين,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,يعقوبيان,يعقوبيان,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Arabic,Gender.unisex,Category:Arabic surnames
,Abadi,Abadi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Abbas,Abbas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Abdellatif,Abdellatif,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Abdelrahman,Abdelrahman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Abdullah,Abdullah,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Abdurrahman,Abdurrahman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Abood,Abood,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Abubakar,Abubakar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Adnan,Adnan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ahamed,Ahamed,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ahmad,Ahmad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ahmadi,Ahmadi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ahmed,Ahmed,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Akel,Akel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Alamin,Alamin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Aleem,Aleem,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Alharbi,Alharbi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Alhassan,Alhassan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ali,Ali,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Alikhan,Alikhan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Alim,Alim,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Allam,Allam,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Almas,Almas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Alomari,Alomari,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Alwan,Alwan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ameen,Ameen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Amir,Amir,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Amjad,Amjad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Anis,Anis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Armani,Armani,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Asfour,Asfour,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ashkar,Ashkar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Askar,Askar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Askari,Askari,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Atallah,Atallah,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Attal,Attal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Attoun,Attoun,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Awada,Awada,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Awadallah,Awadallah,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Ayesh,Ayesh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Azeem,Azeem,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Azer,Azer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Azhar,Azhar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Azim,Azim,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Badawi,Badawi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Badie,Badie,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Badour,Badour,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Baha,Baha,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Bahar,Bahar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Bahri,Bahri,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Baraka,Baraka,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Barsoum,Barsoum,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Basheer,Basheer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Basher,Basher,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Bashir,Bashir,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Bassatne,Bassatne,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Bata,Bata,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Bazzi,Bazzi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Belkadi,Belkadi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Bishara,Bishara,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Botros,Botros,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Boutros,Boutros,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Circa,Circa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Coury,Coury,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Dalia,Dalia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Dawood,Dawood,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Elbaz,Elbaz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Elkhatib,Elkhatib,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Elkhoury,Elkhoury,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Elsayed,Elsayed,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Esmail,Esmail,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Fahs,Fahs,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Faisal,Faisal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Fakhouri,Fakhouri,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Fakhoury,Fakhoury,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Farah,Farah,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Faraj,Faraj,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Farha,Farha,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Farhan,Farhan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Farooq,Farooq,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
