id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Holmquist,Holmquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Holmstrom,Holmstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Hultberg,Hultberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Hultgren,Hultgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Israelson,Israelson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Johansson,Johansson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Kall,Kall,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Karlsson,Karlsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Klang,Klang,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Kolberg,Kolberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Landen,Landen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Landgren,Landgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Larsson,Larsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ledin,Ledin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lindblad,Lindblad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lindblom,Lindblom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lindbloom,Lindbloom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lindquist,Lindquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lindstrom,Lindstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Linne,Linne,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lofgren,Lofgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lofquist,Lofquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Loftin,Loftin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lovgren,Lovgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lundahl,Lundahl,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lundberg,Lundberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lundblad,Lundblad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lundgren,Lundgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lundmark,Lundmark,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lundquist,Lundquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Lundstrom,Lundstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Malmberg,Malmberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Malmgren,Malmgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Malmquist,Malmquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Malmstrom,Malmstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Mankell,Mankell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Marken,Marken,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Martenson,Martenson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Moder,Moder,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Monson,Monson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Naslund,Naslund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nobel,Nobel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nordahl,Nordahl,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nordine,Nordine,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nordling,Nordling,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nordstrom,Nordstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Norell,Norell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Norlander,Norlander,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Norlin,Norlin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Norrby,Norrby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nyberg,Nyberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nygren,Nygren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nylander,Nylander,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nylund,Nylund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nyquist,Nyquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Nystrom,Nystrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Oesterling,Oesterling,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ogren,Ogren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ohman,Ohman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Okeson,Okeson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Olander,Olander,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Olson,Olson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Olsson,Olsson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Oscarson,Oscarson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ostberg,Ostberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Oster,Oster,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ostergaard,Ostergaard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ostman,Ostman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ostrom,Ostrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Overgaard,Overgaard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Palmgren,Palmgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Palmquist,Palmquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ramberg,Ramberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rehnquist,Rehnquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Renstrom,Renstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Roberg,Roberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rosander,Rosander,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rosberg,Rosberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rosene,Rosene,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rosengren,Rosengren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rosenlund,Rosenlund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rosenquist,Rosenquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ruden,Ruden,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rundkvist,Rundkvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rundquist,Rundquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rundqvist,Rundqvist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Rydberg,Rydberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Salmonson,Salmonson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sandberg,Sandberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sandeen,Sandeen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sandgren,Sandgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sandquist,Sandquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sandstrom,Sandstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sandvik,Sandvik,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Seaborg,Seaborg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Seagren,Seagren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sellgren,Sellgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Siken,Siken,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sjoberg,Sjoberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sjoblom,Sjoblom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sjogren,Sjogren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sjostrom,Sjostrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Skoglund,Skoglund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Soder,Soder,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Soderberg,Soderberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sodergren,Sodergren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Soderholm,Soderholm,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Soderlund,Soderlund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Soderman,Soderman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Soderquist,Soderquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Soderstrom,Soderstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Soeder,Soeder,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Spong,Spong,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Stenberg,Stenberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Stenstrom,Stenstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Stolt,Stolt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Stoneback,Stoneback,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sundberg,Sundberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sundell,Sundell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sundquist,Sundquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sundstrom,Sundstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Svedberg,Svedberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Svensson,Svensson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Sylvan,Sylvan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Thornquist,Thornquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Thorstenson,Thorstenson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Thunberg,Thunberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Tornquist,Tornquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ulin,Ulin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Ursin,Ursin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Valla,Valla,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wahlberg,Wahlberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wahlgren,Wahlgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wahlquist,Wahlquist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wahlstrom,Wahlstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Walberg,Walberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Walgren,Walgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wallander,Wallander,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wallgren,Wallgren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wallin,Wallin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wassen,Wassen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Weberg,Weberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wedin,Wedin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wessman,Wessman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Westergard,Westergard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Westlund,Westlund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wicklund,Wicklund,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wickstrom,Wickstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Widen,Widen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wieslander,Wieslander,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wik,Wik,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wiker,Wiker,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Wikstrom,Wikstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Windell,Windell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
,Youngstrom,Youngstrom,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,swe,Latin,Gender.unisex,Category:English surnames from Swedish
