id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
44000,Brigid,Brigid,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44001,Caitlin,Caitlin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44002,Caitlyn,Caitlyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44003,Cathleen,Cathleen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44004,Ciara,Ciara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44005,Ciaran,Ciaran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44006,Cierra,Cierra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44007,Colleen,Colleen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44008,Cushla,Cushla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44009,Dara,Dara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44010,Deirdre,Deirdre,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44011,Diedre,Diedre,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44012,Dorcha,Dorcha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44013,Eileen,Eileen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44014,Eilish,Eilish,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44015,Enya,Enya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44016,Etna,Etna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44017,Eyleen,Eyleen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44018,Gormflaith,Gormflaith,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44019,Kaitlin,Kaitlin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44020,Kaitlyn,Kaitlyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44021,Kaitlynn,Kaitlynn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44022,Katelyn,Katelyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44023,Katelynn,Katelynn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44024,Kathleen,Kathleen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44025,Keara,Keara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44026,Keavy,Keavy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44027,Keelin,Keelin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44028,Keira,Keira,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44029,Keiran,Keiran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44030,Kerrigan,Kerrigan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44031,Kiara,Kiara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44032,Kieran,Kieran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44033,Kira,Kira,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44034,Maeve,Maeve,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44035,Maire,Maire,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44036,Maura,Maura,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44037,Maureen,Maureen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44038,Moira,Moira,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44039,Mona,Mona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44040,Myrna,Myrna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44041,Nola,Nola,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44042,Norette,Norette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44043,Nuala,Nuala,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44044,Oona,Oona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44045,Oonagh,Oonagh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44046,Orla,Orla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44047,Roisin,Roisin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44048,Rosaleen,Rosaleen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44049,Sadhbh,Sadhbh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44050,Saoirse,Saoirse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44051,Shanae,Shanae,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44052,Shane,Shane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44053,Shaun,Shaun,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44054,Shauna,Shauna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44055,Shavaughn,Shavaughn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44056,Shavon,Shavon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44057,Shavonne,Shavonne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44058,Shawn,Shawn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44059,Shawna,Shawna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44060,Shaye,Shaye,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44061,Sheila,Sheila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44062,Sheilagh,Sheilagh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44063,Sinead,Sinead,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44064,Sinéad,Sinéad,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44065,Siobhan,Siobhan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44066,Sorcha,Sorcha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44067,Tegan,Tegan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
44068,Una,Una,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.female,Category:English female given names from Irish
46692,Adamnan,Adamnan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46693,Adie,Adie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46694,Aidan,Aidan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46695,Aiden,Aiden,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46696,Alby,Alby,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46697,Audie,Audie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46698,Ayden,Ayden,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46699,Barry,Barry,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46700,Brendan,Brendan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46701,Brenden,Brenden,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46702,Brian,Brian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46703,Bryan,Bryan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46704,Bryon,Bryon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46705,Cathal,Cathal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46706,Ciaran,Ciaran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46707,Colm,Colm,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46708,Colman,Colman,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46709,Conan,Conan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46710,Condere,Condere,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46711,Conleth,Conleth,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46712,Conley,Conley,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46713,Connor,Connor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46714,Conor,Conor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46715,Cormac,Cormac,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46716,Cormack,Cormack,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46717,Cormick,Cormick,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46718,Dara,Dara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46719,Dermot,Dermot,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46720,Domhnall,Domhnall,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46721,Eamon,Eamon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46722,Eoghan,Eoghan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46723,Fedlimid,Fedlimid,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46724,Finn,Finn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46725,Finnian,Finnian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46726,Fintan,Fintan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46727,Keenan,Keenan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46728,Keiran,Keiran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46729,Kellan,Kellan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46730,Kevan,Kevan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46731,Kevin,Kevin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46732,Kevyn,Kevyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46733,Kian,Kian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46734,Kieran,Kieran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46735,Kieron,Kieron,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46736,Kilian,Kilian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46737,Killian,Killian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46738,Leary,Leary,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46739,Liam,Liam,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46740,Marmaduke,Marmaduke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46741,Morgan,Morgan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46742,Neal,Neal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46743,Neil,Neil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46744,Neill,Neill,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46745,Niall,Niall,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46746,Oran,Oran,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46747,Orin,Orin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46748,Orrin,Orrin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46749,Oscar,Oscar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46750,Osheen,Osheen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46751,Ossian,Ossian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46752,Owen,Owen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46753,Phelan,Phelan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46754,Ronan,Ronan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46755,Rory,Rory,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46756,Rowan,Rowan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46757,Ryan,Ryan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46758,Seamus,Seamus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46759,Sean,Sean,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46760,Shane,Shane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46761,Shaun,Shaun,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46762,Shawn,Shawn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46763,Teagan,Teagan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46764,Teague,Teague,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
46765,Tegan,Tegan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,gle,Latin,Gender.male,Category:English male given names from Irish
