id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Славко,Славко,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Славчо,Славчо,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Слободан,Слободан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Сотир,Сотир,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Спасе,Спасе,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Спасен,Спасен,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Спаско,Спаско,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Сребре,Сребре,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Стефан,Стефан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Стојан,Стојан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Стојанче,Стојанче,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Тадеј,Тадеј,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Теодор,Теодор,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Тихомир,Тихомир,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Тодор,Тодор,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Трајан,Трајан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Трајко,Трајко,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Трајче,Трајче,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Трендафил,Трендафил,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Трифун,Трифун,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Филип,Филип,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Филипче,Филипче,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Фичо,Фичо,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Харалампие,Харалампие,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Христијан,Христијан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Цветан,Цветан,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Цветко,Цветко,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Шаќир,Шаќир,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
,Шакир,Шакир,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,mkd,Cyrillic,Gender.male,Category:Macedonian male given names
