id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Franko,Franko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cim,Latin,Gender.male,Category:Cimbrian male given names
,Jaut,Jaut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cim,Latin,Gender.male,Category:Cimbrian male given names
,Luis,Luis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cim,Latin,Gender.male,Category:Cimbrian male given names
,Nåne,Nåne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cim,Latin,Gender.male,Category:Cimbrian male given names
,Paul,Paul,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cim,Latin,Gender.male,Category:Cimbrian male given names
,Sèpp,Sèpp,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cim,Latin,Gender.male,Category:Cimbrian male given names
,Toni,Toni,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cim,Latin,Gender.male,Category:Cimbrian male given names
