id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Bernardita,Bernardita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Beryl,Beryl,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Betsy,Betsy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Betty,Betty,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Brenda,Brenda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Britney,Britney,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Bubbles,Bubbles,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Buffy,Buffy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Calliope,Calliope,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Camille,Camille,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Caria,Caria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Carlota,Carlota,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Carmelita,Carmelita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Carmen,Carmen,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Carol,Carol,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Caroline,Caroline,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Catalina,Catalina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Catherine,Catherine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Cecile,Cecile,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Celeste,Celeste,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Chanda,Chanda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Charie,Charie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Charito,Charito,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Charity,Charity,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Charlotte,Charlotte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Charmaine,Charmaine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Cherilyn,Cherilyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Cherry,Cherry,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Cheryl,Cheryl,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Chique,Chique,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Chloe,Chloe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Chona,Chona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Chrislyn,Chrislyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Christine,Christine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Cindy,Cindy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Clotilde,Clotilde,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Colina,Colina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Concepcion,Concepcion,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Consolacion,Consolacion,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Corazon,Corazon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Cordelia,Cordelia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Crystal,Crystal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Cynthia,Cynthia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Daffodil,Daffodil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Daisy,Daisy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Dalisay,Dalisay,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Danilyn,Danilyn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Daphne,Daphne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Daria,Daria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Darling,Darling,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Daylinda,Daylinda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Deborah,Deborah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Denise,Denise,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Denver,Denver,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Diana,Diana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Dina,Dina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Dinah,Dinah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Dion,Dion,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Diosdada,Diosdada,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Divina,Divina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Donah,Donah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Donna,Donna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Doris,Doris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Dulce,Dulce,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Editha,Editha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
,Edna,Edna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ceb,Latin,Gender.female,Category:Cebuano female given names
