id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
30233,Nur,Nur,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.female,Category:Malay female given names
30234,Putih,Putih,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.female,Category:Malay female given names
30235,Siti,Siti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.female,Category:Malay female given names
30236,Zohrin,Zohrin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.female,Category:Malay female given names
30237,ايو,ايو,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Arabic,Gender.female,Category:Malay female given names
30238,Agus,Agus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30239,Bagus,Bagus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30240,Berahim,Berahim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30241,Danial,Danial,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30242,Daud,Daud,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30243,Daut,Daut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30244,Haron,Haron,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30245,Harun,Harun,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30246,Ibrahim,Ibrahim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30247,Nabil,Nabil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30248,Naufal,Naufal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30249,Putih,Putih,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30250,Taufik,Taufik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Latin,Gender.male,Category:Malay male given names
30251,اݢوس,اݢوس,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Arabic,Gender.male,Category:Malay male given names
30252,براهیم,براهیم,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Arabic,Gender.male,Category:Malay male given names
30253,داءوت,داءوت,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Arabic,Gender.male,Category:Malay male given names
30254,دانيال,دانيال,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Arabic,Gender.male,Category:Malay male given names
30255,داود,داود,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Arabic,Gender.male,Category:Malay male given names
30256,هارون,هارون,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ind,Arabic,Gender.male,Category:Malay male given names
